Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.3199999928474426,0.7900000214576721,9.720000267028809,-14.0,15.375,-48.1875,-0.0625,0.8125,1.3125,0.3499999940395355,0.8999999761581421,9.75,0.87396240234375,0.031494140625,-0.03826904296875,-0.4833984375,83064.8515625,23.358642578125,24955.0
0.28999999165534973,0.7300000190734863,9.760000228881836,-12.875,15.75,-48.1875,-0.1875,-0.3125,0.6875,0.3499999940395355,0.8999999761581421,9.75,0.8740234375,0.0313720703125,-0.03851318359375,-0.4832763671875,100584.6796875,26.486698150634766,24995.0
0.4000000059604645,0.7900000214576721,9.6899995803833,-13.25,16.0625,-48.5625,0.0,-0.3125,0.125,0.36000001430511475,0.8999999761581421,9.75,0.8740234375,0.0313720703125,-0.03851318359375,-0.4832763671875,100583.84375,26.506893157958984,25035.0
0.36000001430511475,0.8199999928474426,9.710000038146973,-12.5625,15.375,-49.75,0.5,0.125,0.4375,0.36000001430511475,0.8999999761581421,9.75,0.87408447265625,0.0313720703125,-0.03851318359375,-0.48321533203125,100582.8828125,26.53704071044922,25075.0
0.4099999964237213,0.8399999737739563,9.6899995803833,-12.5625,15.375,-49.75,0.1875,0.0625,0.625,0.36000001430511475,0.8999999761581421,9.75,0.87420654296875,0.0313720703125,-0.03851318359375,-0.4830322265625,100582.21875,26.572921752929688,25115.0
0.4099999964237213,0.7599999904632568,9.699999809265137,-12.875,15.375,-48.5625,0.25,0.4375,0.9375,0.36000001430511475,0.8999999761581421,9.75,0.87445068359375,0.03143310546875,-0.038330078125,-0.48260498046875,100581.4609375,26.60790252685547,25155.0
0.3400000035762787,0.7300000190734863,9.6899995803833,-11.75,15.75,-49.75,0.875,0.9375,1.3125,0.3499999940395355,0.8999999761581421,9.75,0.87457275390625,0.0318603515625,-0.038330078125,-0.4822998046875,100580.140625,26.63817596435547,25195.0
0.3100000023841858,0.7900000214576721,9.729999542236328,-13.25,15.375,-48.1875,2.4375,1.25,1.4375,0.3499999940395355,0.9100000262260437,9.75,0.874755859375,0.03277587890625,-0.03839111328125,-0.48187255859375,100580.0546875,26.668394088745117,25235.0
0.3400000035762787,0.9200000166893005,9.720000267028809,-12.875,15.0,-49.0625,3.0625,0.9375,0.1875,0.3400000035762787,0.9300000071525574,9.75,0.874755859375,0.03375244140625,-0.03863525390625,-0.48187255859375,100579.125,26.695096969604492,25275.0
0.27000001072883606,1.0199999809265137,9.720000267028809,-12.875,15.0,-49.0625,2.125,0.6875,-0.5625,0.3400000035762787,0.949999988079071,9.75,0.87469482421875,0.03436279296875,-0.038818359375,-0.48193359375,100578.046875,26.71857261657715,25315.0
0.27000001072883606,0.9599999785423279,9.6899995803833,-12.5625,15.75,-47.75,0.875,-0.125,-1.0625,0.3400000035762787,0.9599999785423279,9.75,0.87451171875,0.0345458984375,-0.03887939453125,-0.48223876953125,100577.5078125,26.73965072631836,25355.0
0.28999999165534973,0.9100000262260437,9.6899995803833,-12.1875,15.75,-48.5625,0.0,-0.8125,-1.125,0.3400000035762787,0.9599999785423279,9.75,0.874267578125,0.034423828125,-0.0391845703125,-0.482666015625,100576.8203125,26.755464553833008,25395.0
0.33000001311302185,0.8500000238418579,9.729999542236328,-12.875,15.75,-48.5625,0.0625,-1.0,-1.5625,0.3400000035762787,0.9599999785423279,9.75,0.87396240234375,0.03424072265625,-0.03948974609375,-0.483154296875,100576.0703125,26.769041061401367,25435.0
0.3799999952316284,0.8500000238418579,9.680000305175781,-12.1875,15.0,-47.875,0.4375,-1.25,-1.3125,0.3499999940395355,0.9599999785423279,9.75,0.873779296875,0.03411865234375,-0.03985595703125,-0.4835205078125,100575.328125,26.779804229736328,25475.0
0.4000000059604645,0.8399999737739563,9.6899995803833,-12.1875,15.0,-47.875,1.1875,-1.0625,0.375,0.36000001430511475,0.9599999785423279,9.75,0.87384033203125,0.03436279296875,-0.0404052734375,-0.48333740234375,100575.1484375,26.791343688964844,25515.0
0.44999998807907104,0.949999988079071,9.6899995803833,-12.875,15.75,-47.75,1.5,-0.6875,3.1875,0.3700000047683716,0.9700000286102295,9.75,0.87445068359375,0.03460693359375,-0.04083251953125,-0.482177734375,100575.1015625,26.801729202270508,25555.0
0.4399999976158142,0.9300000071525574,9.680000305175781,-14.375,14.5625,-47.375,0.875,-0.1875,7.375,0.3700000047683716,0.9800000190734863,9.75,0.87567138671875,0.03472900390625,-0.04107666015625,-0.47991943359375,100575.3203125,26.811248779296875,25595.0
0.4099999964237213,0.9200000166893005,9.6899995803833,-14.0,15.75,-49.0,1.125,0.625,11.0625,0.3799999952316284,0.9800000190734863,9.739999771118164,0.8775634765625,0.03497314453125,-0.0411376953125,-0.47637939453125,100574.796875,26.817811965942383,25635.0
0.3400000035762787,0.9300000071525574,9.729999542236328,-12.5625,15.375,-48.1875,1.75,1.0,15.6875,0.3799999952316284,0.9800000190734863,9.739999771118164,0.880126953125,0.03533935546875,-0.04132080078125,-0.47161865234375,100574.8984375,26.823888778686523,25675.0
0.3700000047683716,0.8600000143051147,9.760000228881836,-12.5625,15.375,-48.1875,1.1875,0.0625,18.875,0.38999998569488525,0.9900000095367432,9.739999771118164,0.8831787109375,0.03546142578125,-0.041748046875,-0.46588134765625,100574.703125,26.82727813720703,25715.0
0.4399999976158142,1.0399999618530273,9.670000076293945,-12.875,15.75,-48.1875,1.5625,-0.3125,21.375,0.4000000059604645,0.9900000095367432,9.739999771118164,0.8865966796875,0.0355224609375,-0.04217529296875,-0.45928955078125,100574.6875,26.830991744995117,25755.0
0.44999998807907104,1.0,9.65999984741211,-12.5625,15.0,-49.75,-0.0625,0.25,25.3125,0.41999998688697815,0.9900000095367432,9.739999771118164,0.89056396484375,0.03515625,-0.04248046875,-0.45147705078125,100574.2109375,26.833192825317383,25795.0
0.4699999988079071,1.0399999618530273,9.680000305175781,-12.875,15.375,-48.5625,-1.625,0.0625,32.125,0.4399999976158142,0.9800000190734863,9.739999771118164,0.8956298828125,0.03411865234375,-0.0426025390625,-0.44140625,100573.9296875,26.834274291992188,25835.0
0.6399999856948853,0.7400000095367432,9.6899995803833,-12.1875,15.75,-49.0,-1.6875,1.6875,41.6875,0.46000000834465027,0.949999988079071,9.739999771118164,0.9019775390625,0.033447265625,-0.04248046875,-0.42840576171875,100573.7109375,26.83622169494629,25875.0
0.20999999344348907,0.14000000059604645,9.670000076293945,-12.1875,15.75,-49.0,8.0,-0.75,50.375,0.47999998927116394,0.949999988079071,9.739999771118164,0.90924072265625,0.034912109375,-0.0438232421875,-0.4124755859375,100573.8671875,26.838275909423828,25915.0
0.5299999713897705,0.6800000071525574,9.75,-11.0625,16.5,-49.0625,1.3125,2.375,59.125,0.5,0.9700000286102295,9.739999771118164,0.91741943359375,0.03497314453125,-0.04425048828125,-0.39385986328125,100573.921875,26.839231491088867,25955.0
0.7300000190734863,1.0,9.729999542236328,-9.25,17.1875,-48.5625,5.8125,1.4375,67.8125,0.5400000214576721,0.9700000286102295,9.739999771118164,0.9263916015625,0.03582763671875,-0.0452880859375,-0.37213134765625,100573.5546875,26.840530395507812,25995.0
0.7699999809265137,0.8600000143051147,9.649999618530273,-9.25,16.75,-47.375,6.0,4.125,77.5,0.5699999928474426,0.9800000190734863,9.739999771118164,0.9359130859375,0.03704833984375,-0.045654296875,-0.34722900390625,100573.9609375,26.8426570892334,26035.0
0.6100000143051147,1.0700000524520874,9.649999618530273,-9.25,16.75,-47.375,4.125,3.6875,85.6875,0.6000000238418579,0.9800000190734863,9.729999542236328,0.94561767578125,0.03729248046875,-0.04608154296875,-0.31976318359375,100574.0625,26.843090057373047,26075.0
0.6700000166893005,1.0199999809265137,9.6899995803833,-8.1875,17.1875,-48.5625,2.75,1.6875,89.75,0.6399999856948853,0.9700000286102295,9.729999542236328,0.95489501953125,0.03692626953125,-0.04693603515625,-0.290771484375,100574.4453125,26.84514617919922,26115.0
0.699999988079071,1.0,9.6899995803833,-6.6875,17.1875,-49.0625,1.0,1.875,91.4375,0.6899999976158142,0.9399999976158142,9.729999542236328,0.96343994140625,0.03607177734375,-0.04766845703125,-0.2611083984375,100574.484375,26.845542907714844,26155.0
0.75,0.8700000047683716,9.670000076293945,-4.5,18.25,-48.25,2.0,0.6875,91.25,0.7400000095367432,0.8999999761581421,9.729999542236328,0.97100830078125,0.0352783203125,-0.048828125,-0.2313232421875,100574.1484375,26.847002029418945,26195.0
0.8799999952316284,1.059999942779541,9.699999809265137,-3.375,19.0,-48.1875,1.75,-0.375,89.6875,0.7900000214576721,0.8700000047683716,9.729999542236328,0.97747802734375,0.03399658203125,-0.05010986328125,-0.20208740234375,100574.4375,26.848085403442383,26235.0
0.9399999976158142,1.0,9.649999618530273,-3.375,19.0,-48.1875,-1.0,-1.3125,87.625,0.8500000238418579,0.8199999928474426,9.729999542236328,0.9830322265625,0.03179931640625,-0.051513671875,-0.17327880859375,100574.421875,26.85120391845703,26275.0
0.8399999737739563,0.7699999809265137,9.6899995803833,-3.1875,19.5,-49.375,-3.125,-2.8125,86.5,0.9100000262260437,0.75,9.729999542236328,0.98760986328125,0.029052734375,-0.0533447265625,-0.14453125,100574.5,26.852394104003906,26315.0
1.0199999809265137,0.5299999713897705,9.65999984741211,-2.0,19.75,-48.6875,-3.9375,-5.5,87.5,0.9800000190734863,0.6700000166893005,9.729999542236328,0.99139404296875,0.0260009765625,-0.05584716796875,-0.11541748046875,100574.6875,26.85270118713379,26355.0
1.3200000524520874,0.699999988079071,9.65999984741211,0.0625,19.25,-49.875,-5.125,-5.5625,87.6875,1.059999942779541,0.5799999833106995,9.729999542236328,0.99432373046875,0.02227783203125,-0.05816650390625,-0.08612060546875,100575.1640625,26.853511810302734,26395.0
1.309999942779541,0.33000001311302185,9.720000267028809,1.1875,19.0,-48.5625,-6.5625,-3.875,87.6875,1.1100000143051147,0.5,9.729999542236328,0.99639892578125,0.01812744140625,-0.05975341796875,-0.05718994140625,100575.0859375,26.853548049926758,26435.0
1.2599999904632568,0.10999999940395355,9.65999984741211,1.1875,19.0,-48.5625,-5.25,-3.75,83.875,1.149999976158142,0.38999998569488525,9.720000267028809,0.99755859375,0.01458740234375,-0.06146240234375,-0.02923583984375,100575.4453125,26.855873107910156,26475.0
1.5800000429153442,0.05000000074505806,9.5600004196167,1.5625,18.25,-48.1875,-9.0625,-1.0625,82.5,1.2000000476837158,0.25,9.720000267028809,0.99798583984375,0.0101318359375,-0.06243896484375,-0.001953125,100575.140625,26.857046127319336,26515.0
1.340000033378601,-0.49000000953674316,9.579999923706055,3.0625,18.875,-49.375,-5.125,-2.5625,76.75,1.2300000190734863,0.14000000059604645,9.720000267028809,0.9976806640625,0.0072021484375,-0.0638427734375,0.0233154296875,100574.671875,26.857351303100586,26555.0
1.9500000476837158,0.07000000029802322,9.65999984741211,6.0625,18.875,-48.5625,-1.1875,-6.75,69.4375,1.2699999809265137,0.07000000029802322,9.720000267028809,0.99676513671875,0.0050048828125,-0.06561279296875,0.0460205078125,100574.328125,26.85585594177246,26595.0
1.4800000190734863,-0.33000001311302185,9.65999984741211,5.6875,19.75,-49.75,-1.4375,-4.4375,64.25,1.2899999618530273,0.009999999776482582,9.720000267028809,0.995849609375,0.003173828125,-0.0670166015625,0.06182861328125,100574.3125,26.855873107910156,26635.0
1.5700000524520874,-0.3799999952316284,9.600000381469727,5.6875,19.75,-49.75,2.3125,-2.75,56.4375,1.3200000524520874,-0.03999999910593033,9.710000038146973,0.994384765625,0.0018310546875,-0.0684814453125,0.08074951171875,100574.5390625,26.858776092529297,26675.0
1.5700000524520874,-0.3400000035762787,9.680000305175781,7.375,18.6875,-48.5625,6.4375,-2.125,52.25,1.350000023841858,-0.07999999821186066,9.710000038146973,0.99237060546875,0.0023193359375,-0.069580078125,0.101806640625,100574.734375,26.860958099365234,26715.0
1.4800000190734863,-0.6200000047683716,9.489999771118164,7.375,18.6875,-47.75,3.125,0.1875,46.75,1.350000023841858,-0.10000000149011612,9.710000038146973,0.99066162109375,0.00286865234375,-0.06939697265625,0.1171875,100574.7578125,26.860868453979492,26755.0
1.659999966621399,-0.23000000417232513,9.640000343322754,8.1875,17.5625,-49.375,5.0,-0.125,41.6875,1.350000023841858,-0.10000000149011612,9.710000038146973,0.989013671875,0.00360107421875,-0.06939697265625,0.13043212890625,100574.421875,26.860218048095703,26795.0
1.5700000524520874,-0.1899999976158142,9.720000267028809,9.25,17.1875,-49.375,4.0625,2.6875,35.0625,1.350000023841858,-0.10000000149011612,9.710000038146973,0.9879150390625,0.00390625,-0.0689697265625,0.1387939453125,100574.1484375,26.860885620117188,26835.0
1.5,-0.18000000715255737,9.680000305175781,9.25,17.1875,-49.375,4.625,4.8125,27.25,1.3300000429153442,-0.10999999940395355,9.710000038146973,0.9866943359375,0.00469970703125,-0.06756591796875,0.14776611328125,100574.0234375,26.862525939941406,26875.0
1.7400000095367432,0.27000001072883606,9.539999961853027,9.6875,16.5,-48.1875,7.8125,3.125,21.1875,1.2999999523162842,-0.07999999821186066,9.710000038146973,0.98583984375,0.005859375,-0.06591796875,0.154296875,100574.5546875,26.866079330444336,26915.0
1.5,-0.07000000029802322,9.649999618530273,10.0,16.5,-49.0625,-2.0625,6.875,10.0625,1.2599999904632568,-0.09000000357627869,9.720000267028809,0.98553466796875,0.00469970703125,-0.063720703125,0.15716552734375,100574.84375,26.869901657104492,26955.0
1.350000023841858,-0.10999999940395355,9.680000305175781,10.0,15.75,-49.375,-0.8125,5.4375,-0.1875,1.2200000286102295,-0.10000000149011612,9.720000267028809,0.98565673828125,0.00396728515625,-0.0618896484375,0.1568603515625,100574.4921875,26.870441436767578,26995.0
1.2899999618530273,-0.1899999976158142,9.760000228881836,11.875,16.0625,-49.0625,-3.6875,5.8125,-7.1875,1.1799999475479126,-0.11999999731779099,9.729999542236328,0.9862060546875,0.0025634765625,-0.06036376953125,0.15411376953125,100574.46875,26.873165130615234,27035.0
1.3700000047683716,-0.18000000715255737,9.739999771118164,11.875,16.0625,-49.0625,-2.3125,7.625,-11.4375,1.149999976158142,-0.12999999523162842,9.729999542236328,0.9869384765625,0.0013427734375,-0.058349609375,0.15008544921875,100574.4375,26.87175750732422,27075.0
1.1399999856948853,-0.4000000059604645,9.680000305175781,11.0625,15.75,-49.375,-1.4375,6.8125,-15.5625,1.1100000143051147,-0.15000000596046448,9.739999771118164,0.98785400390625,0.00048828125,-0.05645751953125,0.14483642578125,100574.875,26.872425079345703,27115.0
1.0099999904632568,-0.3700000047683716,9.699999809265137,11.875,15.375,-48.1875,-1.6875,6.6875,-17.25,1.0700000524520874,-0.15000000596046448,9.739999771118164,0.98876953125,-0.00018310546875,-0.05450439453125,0.1390380859375,100574.3828125,26.870603561401367,27155.0
1.0399999618530273,-0.4399999976158142,9.770000457763672,11.5625,16.5,-48.1875,-1.125,4.6875,-17.625,1.0399999618530273,-0.15000000596046448,9.739999771118164,0.98968505859375,-0.0006103515625,-0.052978515625,0.13311767578125,100574.0546875,26.869251251220703,27195.0
1.0399999618530273,-0.15000000596046448,9.760000228881836,11.1875,17.1875,-49.0625,-0.6875,4.375,-19.0625,1.0099999904632568,-0.14000000059604645,9.75,0.9906005859375,-0.000732421875,-0.051513671875,0.12652587890625,100574.125,26.86997413635254,27235.0
1.1399999856948853,-0.2199999988079071,9.760000228881836,11.1875,17.1875,-49.0625,0.0625,5.6875,-24.25,0.9800000190734863,-0.12999999523162842,9.75,0.99176025390625,-0.0006103515625,-0.04986572265625,0.117919921875,100574.1640625,26.87107276916504,27275.0
1.149999976158142,0.10000000149011612,9.670000076293945,10.75,16.75,-49.0,0.0,8.5,-31.6875,0.9399999976158142,-0.10999999940395355,9.75,0.99310302734375,-0.00067138671875,-0.04730224609375,0.107177734375,100573.78125,26.869611740112305,27315.0
0.8899999856948853,-0.3400000035762787,9.6899995803833,11.1875,17.1875,-48.5625,-4.625,8.125,-35.5625,0.8899999856948853,-0.10999999940395355,9.760000228881836,0.9945068359375,-0.0018310546875,-0.04473876953125,0.09490966796875,100574.234375,26.871379852294922,27355.0
0.8899999856948853,-0.4300000071525574,9.680000305175781,11.5625,17.5625,-47.875,-2.8125,8.3125,-40.75,0.8399999737739563,-0.10999999940395355,9.760000228881836,0.995849609375,-0.0025634765625,-0.04205322265625,0.0809326171875,100573.71875,26.870405197143555,27395.0
0.7699999809265137,-0.6499999761581421,9.760000228881836,10.375,18.25,-49.0625,-1.5625,7.625,-44.5,0.7900000214576721,-0.11999999731779099,9.770000457763672,0.99700927734375,-0.00347900390625,-0.03973388671875,0.06591796875,100572.9375,26.869108200073242,27435.0
0.7900000214576721,-0.46000000834465027,9.729999542236328,10.375,18.25,-49.0625,3.9375,6.0,-48.0625,0.75,-0.10000000149011612,9.770000457763672,0.998046875,-0.0023193359375,-0.03778076171875,0.04949951171875,100573.2734375,26.871000289916992,27475.0
0.6700000166893005,0.05000000074505806,9.710000038146973,10.375,19.375,-48.5625,2.375,5.3125,-52.3125,0.7099999785423279,-0.05000000074505806,9.779999732971191,0.99884033203125,-0.0010986328125,-0.0360107421875,0.03192138671875,100573.140625,26.87129020690918,27515.0
0.7400000095367432,-0.1899999976158142,9.6899995803833,9.75,19.375,-48.1875,-0.9375,4.375,-51.875,0.6899999976158142,-0.029999999329447746,9.779999732971191,0.999267578125,-0.00079345703125,-0.03466796875,0.01434326171875,100573.4296875,26.87091064453125,27555.0
0.8299999833106995,0.0,9.739999771118164,9.375,19.0,-47.375,-1.25,3.75,-53.0,0.6600000262260437,-0.009999999776482582,9.779999732971191,0.99945068359375,-0.00079345703125,-0.03338623046875,-0.003662109375,100573.6953125,26.871793746948242,27595.0
0.6899999976158142,-0.1899999976158142,9.680000305175781,8.5625,19.0,-49.0,-3.8125,4.5625,-55.8125,0.6399999856948853,-0.009999999776482582,9.779999732971191,0.99920654296875,-0.00140380859375,-0.03192138671875,-0.02276611328125,100573.7734375,26.87244415283203,27635.0
0.6299999952316284,-0.27000001072883606,9.770000457763672,8.5625,19.0,-49.0,-2.3125,4.1875,-60.9375,0.6100000143051147,-0.009999999776482582,9.779999732971191,0.99859619140625,-0.00164794921875,-0.030517578125,-0.0435791015625,100573.8125,26.87466049194336,27675.0
0.5,-0.38999998569488525,9.770000457763672,6.75,20.5,-48.1875,1.125,3.1875,-66.9375,0.5799999833106995,0.0,9.779999732971191,0.99737548828125,-0.000732421875,-0.029541015625,-0.0665283203125,100573.7890625,26.87518310546875,27715.0
0.6700000166893005,0.1599999964237213,9.710000038146973,5.6875,20.875,-46.5625,4.0,1.5,-72.9375,0.5699999928474426,0.05000000074505806,9.779999732971191,0.99542236328125,0.00115966796875,-0.02899169921875,-0.0908203125,100573.5859375,26.87613868713379,27755.0
0.5899999737739563,-0.019999999552965164,9.789999961853027,5.25,21.6875,-48.1875,0.625,2.375,-69.625,0.550000011920929,0.09000000357627869,9.789999961853027,0.9930419921875,0.0020751953125,-0.0281982421875,-0.11431884765625,100574.46875,26.878591537475586,27795.0
0.5400000214576721,-0.10999999940395355,9.789999961853027,5.0,21.0,-48.5625,3.125,1.4375,-71.0625,0.5299999713897705,0.11999999731779099,9.789999961853027,0.989990234375,0.00360107421875,-0.02777099609375,-0.13818359375,100574.2109375,26.878122329711914,27835.0
0.49000000953674316,-0.17000000178813934,9.789999961853027,5.0,21.0,-48.5625,4.9375,0.9375,-73.125,0.5199999809265137,0.17000000178813934,9.789999961853027,0.9862060546875,0.00567626953125,-0.02752685546875,-0.1629638671875,100573.7265625,26.876049041748047,27875.0
0.3499999940395355,-0.009999999776482582,9.770000457763672,3.5,20.875,-47.5,10.125,-0.8125,-81.9375,0.5,0.23999999463558197,9.789999961853027,0.98126220703125,0.009521484375,-0.028076171875,-0.19024658203125,100573.15625,26.874481201171875,27915.0
0.3400000035762787,0.019999999552965164,9.789999961853027,1.25,20.875,-47.5,11.5625,-2.0625,-87.0,0.5,0.33000001311302185,9.779999732971191,0.97515869140625,0.01409912109375,-0.02923583984375,-0.21917724609375,100573.5,26.87619400024414,27955.0
0.4000000059604645,0.8299999833106995,9.670000076293945,0.5625,20.5625,-47.875,13.875,-4.125,-91.375,0.49000000953674316,0.44999998807907104,9.779999732971191,0.9678955078125,0.01861572265625,-0.0308837890625,-0.24871826171875,100573.203125,26.875761032104492,27995.0
0.46000000834465027,0.9599999785423279,9.729999542236328,0.5625,20.5625,-47.875,1.875,-1.9375,-83.75,0.47999998927116394,0.5199999809265137,9.779999732971191,0.96051025390625,0.01971435546875,-0.03118896484375,-0.27569580078125,100573.2890625,26.87714958190918,28035.0
0.33000001311302185,0.49000000953674316,9.729999542236328,-1.375,20.875,-49.0625,-2.1875,-3.9375,-77.125,0.4699999988079071,0.5400000214576721,9.770000457763672,0.953125,0.0194091796875,-0.03179931640625,-0.30029296875,100573.171875,26.87704086303711,28075.0
0.5699999928474426,0.5899999737739563,9.670000076293945,-2.25,19.75,-48.1875,-2.875,-4.4375,-67.4375,0.47999998927116394,0.550000011920929,9.770000457763672,0.946044921875,0.01873779296875,-0.03240966796875,-0.3218994140625,100573.5078125,26.878700256347656,28115.0
0.5199999809265137,0.5199999809265137,9.760000228881836,-4.875,20.5,-49.0625,-3.0625,-3.1875,-63.875,0.47999998927116394,0.550000011920929,9.770000457763672,0.93890380859375,0.0179443359375,-0.03265380859375,-0.34210205078125,100573.375,26.878772735595703,28155.0
